w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490559791001224,21,1,13,7,8,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0,20,1,0,3,6,11,5,16,0,0,0,0,0,0,0,0,0,0,20230321
490559791001225,2,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490559791001229,5,3,2,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,20230321
490559791001232,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490559791001239,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490559791002228,37,12,15,10,13,14,10,0,0,0,4,0,0,4,0,0,0,0,0,0,0,8,0,0,21,0,0,37,0,0,0,0,0,35,2,3,4,13,5,19,18,0,0,0,0,0,0,0,0,0,0,20230321
490559791002231,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490559791002232,13,3,5,5,4,5,4,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,0,12,0,0,1,0,0,13,0,1,4,2,3,7,6,0,0,0,0,0,0,0,0,0,0,20230321
490559791002233,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490559791002234,14,2,5,7,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,13,0,0,0,0,1,11,3,1,3,5,3,7,7,0,0,0,0,0,0,0,0,0,0,20230321
490559791002237,48,14,25,9,13,14,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,26,21,0,0,42,1,0,3,0,2,45,3,6,7,6,15,17,31,0,0,0,0,0,0,0,0,0,0,20230321
490559791002267,6,1,4,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,6,0,0,0,2,3,4,2,0,0,0,0,0,0,0,0,0,0,20230321
490559791002279,4,0,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,4,0,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490559791002282,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490559791002289,47,4,26,17,16,18,13,0,0,0,7,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,47,0,0,0,0,0,46,1,2,12,17,12,13,34,0,0,0,0,0,0,0,0,0,0,20230321
490559791002301,4,2,2,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490559791002302,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490559791002303,3,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490559791002304,9,4,3,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,9,0,0,1,3,1,5,4,0,0,0,0,0,0,0,0,0,0,20230321
490559791002306,50,8,32,10,10,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,0,0,0,0,47,3,4,4,25,9,10,40,0,0,0,0,0,0,0,0,0,0,20230321
490559791002311,18,9,7,2,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0,0,0,18,0,0,3,3,3,5,13,0,0,0,0,0,0,0,0,0,0,20230321
490559791002315,26,5,15,6,7,14,5,0,0,0,3,0,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26,0,1,6,10,4,19,7,0,0,0,0,0,0,0,0,0,0,20230321
490559791002323,4,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,4,0,0,1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,20230321
490559791002328,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490559791002335,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490559791002337,3,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490559791002345,6,1,5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,0,0,0,0,6,0,0,4,0,1,6,0,0,0,0,0,0,0,0,0,0,0,20230321
490559791002350,6,0,3,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,5,1,2,1,2,1,2,4,0,0,0,0,0,0,0,0,0,0,20230321
490559791002352,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490559791002354,6,4,2,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,6,0,0,0,0,0,6,0,0,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,20230321
490559791002360,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,3,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490559791002361,18,5,9,4,4,6,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,7,0,0,17,1,0,0,0,0,18,0,2,3,1,7,4,14,0,0,0,0,0,0,0,0,0,0,20230321
490559791002362,8,2,4,2,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,5,0,0,2,0,1,8,0,0,1,1,4,6,2,0,0,0,0,0,0,0,0,0,0,20230321
490559791002363,11,2,6,3,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,8,1,0,2,0,0,11,0,0,2,4,3,7,4,0,0,0,0,0,0,0,0,0,0,20230321
490559791002367,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490559791002370,5,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,20230321
490559791002373,20,3,12,5,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,6,0,0,18,2,0,0,0,0,20,0,3,3,6,5,4,16,0,0,0,0,0,0,0,0,0,0,20230321
490559791002374,5,1,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,3,1,0,5,0,0,0,0,0,0,0,0,0,0,20230321
490559791002381,6,1,0,5,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,6,0,0,1,4,0,6,0,0,0,0,0,0,0,0,0,0,0,20230321
490559791002385,19,3,9,7,10,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,17,0,0,2,0,0,19,0,0,8,6,2,7,12,0,0,0,0,0,0,0,0,0,0,20230321
490559791002386,12,3,3,6,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,10,0,2,0,0,0,12,0,0,2,5,2,7,5,0,0,0,0,0,0,0,0,0,0,20230321
490559791002391,16,4,10,2,5,8,3,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,15,1,0,5,6,1,10,6,0,0,0,0,0,0,0,0,0,0,20230321
490559791002393,7,6,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,7,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,20230321
490559791002398,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490559791002410,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490559791002431,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490559791002438,3,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,2,1,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490559791002439,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490559791002441,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490559791002556,3,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490559791002572,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490559791002573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490559791002584,3,0,2,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,2,1,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490559791002586,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490559791002589,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490559791002590,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490559791002591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490559791002593,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490559791002610,2,1,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490559791002682,3,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490559791002684,8,4,4,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,7,0,1,0,0,0,8,0,0,1,2,1,1,7,0,0,0,0,0,0,0,0,0,0,20230321
490559791002699,16,3,7,6,6,8,2,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,7,0,0,15,0,1,0,0,0,16,0,2,2,9,0,11,5,0,0,0,0,0,0,0,0,0,0,20230321
490559791002703,16,10,6,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,13,1,0,0,2,0,16,0,1,2,1,2,9,7,0,0,0,0,0,0,0,0,0,0,20230321
490559791002706,3,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490559791002719,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490559791002728,28,6,12,10,4,7,17,0,22,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,2,0,2,0,27,1,3,10,9,0,24,4,0,0,0,0,0,0,0,0,0,0,20230321
490559791002730,4,2,2,0,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490559791002740,5,4,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,1,0,0,5,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,20230321
490559791002764,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490559791002812,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490559791002918,12,4,5,3,6,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,12,0,0,0,0,0,12,0,0,0,6,2,4,8,0,0,0,0,0,0,0,0,0,0,20230321
490572001001001,4,2,1,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,3,0,0,0,0,1,2,2,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490572001001002,5,0,3,2,2,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,1,2,2,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490572001001003,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490572001001004,7,0,5,2,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,7,0,0,1,2,4,2,5,0,0,0,0,0,0,0,0,0,0,20230321
490572001001006,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490572001001013,3,3,0,0,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490572001001021,14,3,9,2,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,12,0,0,1,0,1,13,1,2,4,1,4,9,5,0,0,0,0,0,0,0,0,0,0,20230321
490572001001024,34,6,20,8,7,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34,0,0,0,0,0,30,4,1,8,9,10,7,27,0,0,0,0,0,0,0,0,0,0,20230321
490572001001025,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490572001002000,2,0,1,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490572001002002,2,1,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490572001002003,6,3,1,2,1,1,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,3,0,2,0,1,3,3,0,0,0,0,0,0,0,0,0,0,20230321
490572001002008,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490572001003000,13,7,5,1,10,2,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,12,1,0,5,1,0,2,11,0,0,0,0,0,0,0,0,0,0,20230321
490572001003001,9,2,5,2,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,8,0,0,0,0,1,4,5,0,2,3,2,8,1,0,0,0,0,0,0,0,0,0,0,20230321
490572001003010,6,2,4,0,1,4,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,5,1,0,2,2,0,6,0,0,0,0,0,0,0,0,0,0,0,20230321
490572001003012,8,4,2,2,5,1,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,7,1,1,3,0,0,1,7,0,0,0,0,0,0,0,0,0,0,20230321
490572002021002,350,67,171,112,90,156,104,0,0,0,0,0,0,93,0,0,0,0,0,0,0,247,0,0,0,0,10,333,3,2,1,0,11,308,42,20,72,112,79,166,184,0,0,0,0,0,0,0,0,0,0,20230321
490572002021003,3,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490572002021004,4,1,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,4,0,0,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490572002021005,3,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490572002021006,13,3,7,3,6,5,2,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,4,2,9,0,2,1,0,1,7,6,1,2,2,5,6,7,0,0,0,0,0,0,0,0,0,0,20230321
490572002021007,4,4,0,0,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,3,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490572002021009,25,9,10,6,6,12,7,0,0,0,0,0,0,13,0,0,9,1,0,0,0,0,1,0,0,1,0,23,0,0,1,0,1,22,3,1,5,6,4,17,8,0,0,0,0,0,0,0,0,0,0,20230321
490572002021010,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490572002021011,38,15,16,7,15,11,12,0,0,0,0,0,0,34,0,0,3,0,0,0,0,0,0,0,0,1,0,37,0,1,0,0,0,33,5,2,8,10,3,27,11,0,0,0,0,0,0,0,0,0,0,20230321
490572002021012,23,6,10,7,6,10,7,0,0,0,2,3,0,9,0,0,0,2,0,0,0,0,0,0,0,0,7,20,0,0,2,0,1,17,6,2,6,5,4,13,10,0,0,0,0,0,0,0,0,0,0,20230321
490572002021013,10,4,4,2,2,6,2,0,0,0,0,2,0,5,0,0,1,0,0,0,0,0,0,0,0,0,2,8,1,0,0,1,0,6,4,0,2,3,1,5,5,0,0,0,0,0,0,0,0,0,0,20230321
490572002021014,65,27,30,8,26,21,18,0,0,0,1,7,0,29,0,0,2,0,0,0,0,0,4,0,0,6,16,60,0,2,1,1,1,43,22,3,10,17,8,23,42,0,0,0,0,0,0,0,0,0,0,20230321
490572002021015,8,2,4,2,0,7,1,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,5,3,0,1,1,4,7,1,0,0,0,0,0,0,0,0,0,0,20230321
490572002021016,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490572002021019,41,7,26,8,1,15,25,0,0,0,0,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38,0,0,1,2,0,37,4,2,5,12,15,16,25,0,0,0,0,0,0,0,0,0,0,20230321
490572002022000,43,7,25,11,11,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43,0,0,0,0,0,38,5,3,7,17,9,8,35,0,0,0,0,0,0,0,0,0,0,20230321
490572002022001,7,1,6,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,6,1,0,0,0,0,7,0,0,2,3,1,3,4,0,0,0,0,0,0,0,0,0,0,20230321
490572002022005,52,27,18,7,20,21,11,0,0,0,0,2,0,0,0,0,6,3,15,0,0,0,0,0,3,23,0,51,0,0,0,0,1,46,6,1,5,14,5,32,20,0,0,0,0,0,0,0,0,0,0,20230321
490572002022009,2,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490572002022010,37,17,15,5,10,24,3,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,1,2,0,3,17,20,6,4,7,3,22,15,0,0,0,0,0,0,0,0,0,0,20230321
490572002022011,2,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490572002022012,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490572002022014,72,12,38,22,17,17,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,70,0,1,1,0,0,64,8,2,15,18,25,17,55,0,0,0,0,0,0,0,0,0,0,20230321
490572002022018,10,2,6,2,0,3,7,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,7,3,1,4,2,1,7,3,0,0,0,0,0,0,0,0,0,0,20230321
490572002022019,11,2,7,2,5,5,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,8,3,2,4,2,1,11,0,0,0,0,0,0,0,0,0,0,0,20230321
490572002022023,32,10,13,9,13,14,5,0,0,0,0,0,0,0,0,0,25,6,0,0,0,0,0,0,1,0,0,29,0,0,0,0,3,25,7,4,8,10,0,13,19,0,0,0,0,0,0,0,0,0,0,20230321
490572002031011,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490572002031015,53,22,25,6,11,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,51,0,1,1,0,0,45,8,1,7,11,12,7,46,0,0,0,0,0,0,0,0,0,0,20230321
490572002031017,4,0,4,0,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,4,0,1,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490572002031018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490572002032002,2,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490572002032005,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490572002032009,4,1,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,0,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490572002032011,2,1,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
