w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490532715013019,127,30,76,21,18,47,62,0,0,0,6,0,12,0,0,11,0,0,41,0,1,0,50,0,0,0,6,124,0,1,2,0,0,126,1,8,23,34,32,80,47,0,0,0,0,0,0,0,0,0,0,20230321
490532715013021,248,60,128,60,28,107,113,0,0,0,0,0,1,224,1,0,0,0,0,0,0,0,0,0,0,22,0,243,1,0,2,2,0,227,21,17,63,64,44,196,52,0,0,0,0,0,0,0,0,0,0,20230321
490532715013023,28,4,19,5,7,9,12,0,0,0,1,0,7,16,0,1,0,0,1,0,0,0,1,0,0,1,0,26,0,0,1,0,1,28,0,4,7,8,5,16,12,0,0,0,0,0,0,0,0,0,0,20230321
490532715013024,60,12,29,19,17,27,16,0,0,0,2,2,12,34,0,3,0,0,4,0,0,0,3,0,0,0,0,60,0,0,0,0,0,58,2,4,17,22,5,37,23,0,0,0,0,0,0,0,0,0,0,20230321
490532715013025,23,7,11,5,7,9,7,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,2,17,6,1,8,6,1,17,6,0,0,0,0,0,0,0,0,0,0,20230321
490532715013026,7,3,2,2,3,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,7,0,0,0,0,0,6,1,0,2,0,2,4,3,0,0,0,0,0,0,0,0,0,0,20230321
490532715013027,147,65,61,21,58,71,18,0,0,0,25,0,0,12,3,0,6,0,2,0,4,0,11,0,60,24,0,139,0,2,2,1,3,129,18,15,29,24,14,71,76,0,0,0,0,0,0,0,0,0,0,20230321
490532715013028,35,12,11,12,19,12,4,0,0,0,0,12,1,11,0,1,3,0,0,0,0,0,4,0,3,0,0,34,1,0,0,0,0,33,2,1,8,13,1,8,27,0,0,0,0,0,0,0,0,0,0,20230321
490532715013029,11,5,5,1,5,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,9,0,0,0,0,2,9,2,2,1,3,0,3,8,0,0,0,0,0,0,0,0,0,0,20230321
490532715013030,111,33,62,16,28,63,20,0,0,0,0,0,0,10,0,0,1,0,0,0,0,4,91,0,0,5,0,103,1,0,1,4,2,103,8,5,22,33,18,57,54,0,0,0,0,0,0,0,0,0,0,20230321
490532715013031,74,17,47,10,17,29,28,0,0,0,0,0,1,64,0,0,0,0,0,0,1,0,0,0,0,8,0,69,0,1,2,1,1,68,6,11,13,24,9,47,27,0,0,0,0,0,0,0,0,0,0,20230321
490532715021000,49,12,20,17,9,25,15,0,0,0,2,2,9,29,0,1,0,0,3,0,1,0,2,0,0,0,0,49,0,0,0,0,0,46,3,4,12,15,6,33,16,0,0,0,0,0,0,0,0,0,0,20230321
490532715021002,5,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,5,0,3,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,20230321
490532715021004,78,21,40,17,20,35,23,0,0,0,1,0,6,0,0,0,0,0,0,0,0,16,54,0,0,1,0,77,0,0,0,1,0,65,13,9,18,14,16,25,53,0,0,0,0,0,0,0,0,0,0,20230321
490532715021006,22,4,16,2,5,13,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,7,11,0,0,0,0,21,1,0,0,0,0,18,4,3,7,8,0,6,16,0,0,0,0,0,0,0,0,0,0,20230321
490532715021007,3,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490532715021009,4,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,0,0,0,1,1,3,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,20230321
490532715021010,63,33,24,6,16,29,18,0,0,0,0,0,0,0,0,0,0,1,24,0,0,36,0,0,0,2,0,59,1,1,1,1,0,54,9,4,9,8,9,39,24,0,0,0,0,0,0,0,0,0,0,20230321
490532715021016,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532715021017,3,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,0,0,0,3,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490532715021020,16,6,9,1,6,8,2,0,0,0,3,0,0,0,0,0,0,6,0,0,3,0,4,0,0,0,0,16,0,0,0,0,0,16,0,0,5,4,1,10,6,0,0,0,0,0,0,0,0,0,0,20230321
490532715021021,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490532715021022,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532715021024,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490532715021026,4,1,1,2,0,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,3,1,0,0,2,1,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490532715021027,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532715021029,28,7,16,5,11,7,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,27,0,0,0,27,1,0,0,0,0,27,1,0,8,9,4,19,9,0,0,0,0,0,0,0,0,0,0,20230321
490532715021031,58,21,29,8,26,23,9,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,32,0,21,0,0,56,1,0,0,0,1,50,8,3,9,17,8,19,39,0,0,0,0,0,0,0,0,0,0,20230321
490532715021034,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490532715021036,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532715021038,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490532715021039,5,1,3,1,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,5,0,0,0,0,0,5,0,0,1,0,3,1,4,0,0,0,0,0,0,0,0,0,0,20230321
490532715021043,587,169,312,106,100,318,169,0,0,0,6,0,4,0,64,3,5,0,20,0,385,38,0,9,0,3,50,535,8,7,11,12,14,537,50,36,102,155,125,307,280,0,0,0,0,0,0,0,0,0,0,20230321
490532715021046,3,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716001000,13,5,2,6,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,0,11,0,1,1,0,0,12,1,0,3,3,2,7,6,0,0,0,0,0,0,0,0,0,0,20230321
490532716001007,32,13,17,2,7,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,31,0,1,0,0,0,31,1,0,6,6,7,6,26,0,0,0,0,0,0,0,0,0,0,20230321
490532716001010,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716001027,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716001028,35,9,18,8,6,16,13,0,0,0,16,1,0,0,0,2,0,16,0,0,0,0,0,0,0,0,0,34,1,0,0,0,0,35,0,1,6,8,11,17,18,0,0,0,0,0,0,0,0,0,0,20230321
490532716001029,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490532716001034,7,0,4,3,0,3,4,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,1,0,3,2,2,2,5,0,0,0,0,0,0,0,0,0,0,20230321
490532716001044,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490532716001045,8,2,3,3,1,5,2,0,0,0,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,8,0,1,1,1,3,4,4,0,0,0,0,0,0,0,0,0,0,20230321
490532716001046,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716001052,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490532716001059,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716002000,656,216,309,131,226,309,121,0,0,46,20,0,4,337,0,0,22,6,12,0,0,77,31,0,95,6,0,602,10,13,9,5,17,577,79,63,131,161,85,322,334,0,0,0,0,0,0,0,0,0,0,20230321
490532716002001,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716002002,29,14,12,3,13,16,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,15,0,2,0,0,25,0,0,1,2,1,25,4,1,3,7,4,9,20,0,0,0,0,0,0,0,0,0,0,20230321
490532716002005,12,2,6,4,7,0,5,0,0,0,2,0,0,0,0,0,1,0,2,0,7,0,0,0,0,0,0,10,0,0,0,0,2,11,1,1,4,3,2,9,3,0,0,0,0,0,0,0,0,0,0,20230321
490532716002008,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716002011,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716002012,6,4,1,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,6,0,0,0,0,0,6,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,20230321
490532716002013,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716002019,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490532716002024,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716002029,16,4,9,3,3,13,0,0,0,0,7,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,14,2,1,5,4,2,14,2,0,0,0,0,0,0,0,0,0,0,20230321
490532716002030,2,0,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716002032,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716002033,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490532716002034,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490532716003001,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716003003,11,4,3,4,6,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,11,0,0,0,0,0,11,0,1,3,3,0,4,7,0,0,0,0,0,0,0,0,0,0,20230321
490532716003005,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716003006,4,1,3,0,3,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,3,1,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716003007,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716003008,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716003012,19,8,6,5,9,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17,0,0,0,17,0,0,1,1,0,14,5,0,3,4,4,12,7,0,0,0,0,0,0,0,0,0,0,20230321
490532716003014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716003017,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716003019,3,1,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490532716003020,20,9,6,5,6,13,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18,0,0,0,19,0,0,0,1,0,14,6,1,3,6,1,12,8,0,0,0,0,0,0,0,0,0,0,20230321
490532716003021,6,4,2,0,0,5,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,0,0,0,0,6,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716003023,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490532716004000,17,3,9,5,6,5,6,0,0,0,1,0,2,0,0,8,0,1,0,0,3,0,2,0,0,0,0,17,0,0,0,0,0,17,0,1,6,6,1,10,7,0,0,0,0,0,0,0,0,0,0,20230321
490532716004001,3,0,0,3,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716004005,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716004006,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716004007,36,10,20,6,9,10,17,0,0,0,3,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,29,35,0,0,1,0,0,35,1,1,8,13,4,29,7,0,0,0,0,0,0,0,0,0,0,20230321
490532716004008,28,2,17,9,11,16,1,0,0,0,0,0,0,0,0,0,1,0,0,0,25,0,0,0,2,0,0,27,0,1,0,0,0,26,2,2,11,11,2,2,26,0,0,0,0,0,0,0,0,0,0,20230321
490532716004011,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716004012,6,2,4,0,1,3,2,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,6,0,0,0,0,0,6,0,1,2,1,0,5,1,0,0,0,0,0,0,0,0,0,0,20230321
490532716004015,2,1,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490532716004016,7,0,4,3,2,5,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,7,0,0,3,2,2,5,2,0,0,0,0,0,0,0,0,0,0,20230321
490532716004017,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716004023,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716004025,2,2,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490532716004029,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490532716004030,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532717021000,3,1,0,2,0,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490532717021004,2,1,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490532717021005,2,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490532717021012,16,5,9,2,4,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0,16,0,0,3,2,6,5,11,0,0,0,0,0,0,0,0,0,0,20230321
490532717021026,206,39,131,36,106,55,45,0,7,0,0,167,0,4,14,0,0,0,2,0,3,9,0,0,0,0,0,197,2,1,3,0,3,158,48,32,48,58,29,157,49,0,0,0,0,0,0,0,0,0,0,20230321
490532717021027,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490532717021029,2,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490532717021030,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490532717021033,6,1,3,2,3,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,1,1,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,20230321
490532717021034,162,33,92,37,19,81,62,0,28,0,1,70,1,17,12,0,0,0,0,0,8,20,0,0,0,5,0,149,2,7,2,0,2,143,19,17,38,43,31,118,44,0,0,0,0,0,0,0,0,0,0,20230321
490532717021035,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532717021036,4,1,3,0,1,3,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490532717021037,12,3,7,2,5,5,2,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,4,0,0,0,0,11,1,0,0,0,0,11,1,3,1,2,3,11,1,0,0,0,0,0,0,0,0,0,0,20230321
490532717021040,6,1,4,1,2,3,1,0,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,2,3,2,4,0,0,0,0,0,0,0,0,0,0,20230321
490532717021043,4,0,2,2,1,1,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,3,1,1,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490532717021047,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532717021048,4,3,1,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490532717021049,2,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490532717021050,11,9,2,0,6,3,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,11,0,0,1,0,1,3,8,0,0,0,0,0,0,0,0,0,0,20230321
490532717021051,108,35,63,10,6,36,66,0,0,0,0,0,84,0,21,0,0,0,0,0,0,0,0,0,0,3,0,98,0,1,3,2,4,94,14,5,23,25,20,94,14,0,0,0,0,0,0,0,0,0,0,20230321
490532717021054,8,3,3,2,1,3,4,0,2,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,6,2,2,2,1,0,7,1,0,0,0,0,0,0,0,0,0,0,20230321
490532717021055,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532717021056,8,4,2,2,5,1,2,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0,0,1,0,0,8,0,0,2,1,1,6,2,0,0,0,0,0,0,0,0,0,0,20230321
490532717021057,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490532717021058,34,10,15,9,10,21,3,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,4,3,0,0,28,6,5,12,5,2,33,1,0,0,0,0,0,0,0,0,0,0,20230321
490532717021060,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490532717021061,30,20,8,2,21,9,0,0,0,0,10,0,0,16,2,0,0,1,1,0,0,0,0,0,0,0,0,29,1,0,0,0,0,27,3,1,2,4,3,9,21,0,0,0,0,0,0,0,0,0,0,20230321
490532717021062,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490532717021066,12,8,4,0,9,3,0,0,0,0,1,0,0,7,3,0,0,0,1,0,0,0,0,0,0,0,0,11,0,0,0,1,0,11,1,0,2,0,2,4,8,0,0,0,0,0,0,0,0,0,0,20230321
490532717021070,38,5,30,3,13,18,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,37,0,0,0,0,0,37,0,0,0,1,0,37,1,4,9,13,7,7,31,0,0,0,0,0,0,0,0,0,0,20230321
490532717021071,24,0,21,3,11,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24,0,0,0,0,0,24,0,2,10,6,6,2,22,0,0,0,0,0,0,0,0,0,0,20230321
490532717021072,10,3,3,4,4,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,9,0,0,0,0,1,10,0,0,2,1,4,2,8,0,0,0,0,0,0,0,0,0,0,20230321
490532717021074,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
