w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490379782004023,7,4,1,2,1,4,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,6,1,0,2,1,0,6,1,0,0,0,0,0,0,0,0,0,0,20230321
490379782004025,14,3,8,3,5,9,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,8,0,1,6,1,7,0,0,0,11,3,1,6,2,2,7,7,0,0,0,0,0,0,0,0,0,0,20230321
490379782004026,2,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721011022,5,0,4,1,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,5,0,0,2,2,1,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721011039,3,0,1,2,0,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721011042,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721011043,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721011044,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721011046,11,4,6,1,4,4,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,2,3,1,1,5,6,0,0,0,0,0,0,0,0,0,0,20230321
490399721011047,8,3,2,3,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,3,1,1,5,3,0,0,0,0,0,0,0,0,0,0,20230321
490399721011071,9,3,6,0,3,4,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,8,1,0,0,0,0,9,0,1,2,0,3,5,4,0,0,0,0,0,0,0,0,0,0,20230321
490399721011073,112,28,56,28,35,43,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,37,0,0,0,0,109,1,0,0,0,2,110,2,5,22,31,26,42,70,0,0,0,0,0,0,0,0,0,0,20230321
490399721011076,14,2,7,5,1,11,2,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,11,3,2,5,5,0,12,2,0,0,0,0,0,0,0,0,0,0,20230321
490399721011091,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721011092,33,3,21,9,6,12,15,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33,0,0,7,11,12,12,21,0,0,0,0,0,0,0,0,0,0,20230321
490399721011095,71,14,43,14,11,31,29,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,71,0,0,0,0,0,69,2,2,9,25,21,20,51,0,0,0,0,0,0,0,0,0,0,20230321
490399721011096,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721011099,8,1,4,3,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,7,1,0,0,0,0,8,0,0,1,3,3,4,4,0,0,0,0,0,0,0,0,0,0,20230321
490399721012002,3,1,1,1,2,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721012003,5,1,3,1,3,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,2,2,0,2,3,0,0,0,0,0,0,0,0,0,0,20230321
490399721012011,5,1,3,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,5,0,1,0,3,0,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721012012,7,2,4,1,1,5,1,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,1,1,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721012013,5,1,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,1,0,0,5,0,0,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,20230321
490399721012015,14,2,9,3,3,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,14,0,0,0,0,0,14,0,0,4,5,3,8,6,0,0,0,0,0,0,0,0,0,0,20230321
490399721012016,12,1,6,5,6,4,2,0,5,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,12,0,0,0,0,0,12,0,1,8,1,1,4,8,0,0,0,0,0,0,0,0,0,0,20230321
490399721012017,35,28,5,2,28,4,3,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,27,0,0,35,0,0,0,0,0,34,1,0,3,3,1,14,21,0,0,0,0,0,0,0,0,0,0,20230321
490399721012018,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721012022,2,0,2,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721012023,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721012024,110,17,74,19,32,46,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,16,0,0,101,4,0,2,0,3,109,1,7,26,30,30,50,60,0,0,0,0,0,0,0,0,0,0,20230321
490399721012025,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721012026,98,10,61,27,24,36,38,0,0,0,0,0,0,13,0,0,0,0,0,0,0,85,0,0,0,0,0,98,0,0,0,0,0,98,0,3,26,33,26,27,71,0,0,0,0,0,0,0,0,0,0,20230321
490399721012027,61,7,39,15,16,17,28,0,0,0,0,0,0,2,0,3,0,0,0,0,0,56,0,0,0,0,0,60,0,1,0,0,0,61,0,1,13,19,21,13,48,0,0,0,0,0,0,0,0,0,0,20230321
490399721012033,16,6,9,1,9,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,15,0,0,0,0,1,14,2,0,5,3,2,9,7,0,0,0,0,0,0,0,0,0,0,20230321
490399721012035,13,5,7,1,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,12,1,2,4,1,1,7,6,0,0,0,0,0,0,0,0,0,0,20230321
490399721012037,8,1,5,2,0,4,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,3,2,2,2,6,0,0,0,0,0,0,0,0,0,0,20230321
490399721012041,3,0,3,0,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721012042,11,4,4,3,6,5,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,1,3,2,1,2,9,0,0,0,0,0,0,0,0,0,0,20230321
490399721012045,3,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721012046,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721012049,6,3,2,1,1,4,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,6,0,0,0,0,0,6,0,0,1,1,1,5,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721012055,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490399721012058,5,1,4,0,1,3,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,1,0,0,3,1,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721013000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721013006,7,0,5,2,1,4,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,1,3,2,1,3,4,0,0,0,0,0,0,0,0,0,0,20230321
490399721013069,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,20230321
490399721013076,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721013092,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721013126,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721013131,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721013133,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721013134,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721013135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721021004,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721021008,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721021012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721021015,115,16,76,23,10,36,69,0,0,0,0,0,0,0,0,97,0,0,0,0,0,18,0,0,0,0,0,114,0,0,0,0,1,112,3,4,22,32,41,72,43,0,0,0,0,0,0,0,0,0,0,20230321
490399721021022,4,0,2,2,2,1,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721021029,10,3,6,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,8,0,0,1,0,1,8,2,0,2,2,3,6,4,0,0,0,0,0,0,0,0,0,0,20230321
490399721022013,7,1,2,4,4,2,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,3,3,0,4,3,0,0,0,0,0,0,0,0,0,0,20230321
490399721022019,3,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721022024,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721022026,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721022027,2,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490399721022031,7,0,4,3,5,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,2,0,3,2,4,3,0,0,0,0,0,0,0,0,0,0,20230321
490399721022035,11,0,8,3,1,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,11,0,0,5,5,1,8,3,0,0,0,0,0,0,0,0,0,0,20230321
490399721022041,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721022042,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721022045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721022047,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490399721022048,4,1,1,2,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721022049,5,3,1,1,2,2,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721022055,3,1,2,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721022069,8,4,3,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,8,0,2,1,0,1,3,5,0,0,0,0,0,0,0,0,0,0,20230321
490399721022071,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721022073,30,19,8,3,21,7,2,0,0,0,4,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,2,29,1,0,6,5,0,15,15,0,0,0,0,0,0,0,0,0,0,20230321
490399721022074,104,52,32,20,67,19,18,0,0,0,12,0,0,89,0,0,0,0,0,0,0,0,0,0,2,0,1,103,0,0,0,0,1,102,2,5,26,18,3,58,46,0,0,0,0,0,0,0,0,0,0,20230321
490399721022075,12,5,5,2,6,4,2,0,0,0,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12,0,0,2,3,2,8,4,0,0,0,0,0,0,0,0,0,0,20230321
490399721022076,31,11,8,12,15,14,2,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31,0,4,7,8,1,18,13,0,0,0,0,0,0,0,0,0,0,20230321
490399721022077,9,1,8,0,1,4,4,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,0,0,0,0,9,0,0,4,3,1,6,3,0,0,0,0,0,0,0,0,0,0,20230321
490399721022078,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721022080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721022083,14,5,7,2,1,8,5,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,13,1,1,2,6,0,7,7,0,0,0,0,0,0,0,0,0,0,20230321
490399721022087,65,19,34,12,23,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,5,62,0,2,1,0,0,41,24,12,9,14,11,11,54,0,0,0,0,0,0,0,0,0,0,20230321
490399721022089,4,1,2,1,1,1,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,1,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721023001,23,0,16,7,4,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,0,23,0,0,0,0,0,23,0,2,8,4,9,4,19,0,0,0,0,0,0,0,0,0,0,20230321
490399721023010,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721023012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721023014,12,0,7,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,0,0,0,0,12,0,1,3,5,3,6,6,0,0,0,0,0,0,0,0,0,0,20230321
490399721023016,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721023025,21,4,15,2,9,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,18,0,0,1,0,2,17,4,3,6,4,4,10,11,0,0,0,0,0,0,0,0,0,0,20230321
490399721023026,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721023028,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490399721023030,3,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721023052,5,2,2,1,1,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,2,1,0,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721024076,3,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490399721024077,3,0,1,2,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490399721024085,32,12,14,6,6,22,4,0,10,0,0,0,0,0,0,0,2,0,0,0,1,0,17,0,0,2,0,28,0,0,0,4,0,32,0,3,7,6,4,25,7,0,0,0,0,0,0,0,0,0,0,20230321
490399721024088,20,18,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,19,1,0,0,0,0,20,0,0,0,2,0,4,16,0,0,0,0,0,0,0,0,0,0,20230321
490399722001070,7,2,3,2,4,2,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,1,0,0,0,0,7,0,0,0,0,0,7,0,0,3,2,0,1,6,0,0,0,0,0,0,0,0,0,0,20230321
490399722001078,3,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490399722001082,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490399722001083,2,2,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490399722001084,3,0,2,1,1,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490399722001108,337,92,167,78,76,216,45,2,0,0,3,262,0,0,6,0,0,16,0,0,0,0,17,0,15,0,16,298,11,8,10,1,9,237,100,56,87,70,32,206,131,0,0,0,0,0,0,0,0,0,0,20230321
490399722001118,4,1,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,0,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490399722001129,7,1,6,0,6,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,0,0,0,0,0,7,0,1,2,2,1,2,5,0,0,0,0,0,0,0,0,0,0,20230321
490399722001135,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490399722001164,14,4,9,1,2,5,7,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,13,1,2,7,0,1,10,4,0,0,0,0,0,0,0,0,0,0,20230321
490399722001201,8,7,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,7,1,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,20230321
490399722001202,5,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,4,1,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,20230321
490399722001215,10,8,2,0,5,4,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,1,0,1,3,7,0,0,0,0,0,0,0,0,0,0,20230321
490399722001218,13,5,4,4,12,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,11,2,4,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,20230321
490399722002003,2,0,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490399722002024,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490399722002028,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490399722002029,3,0,2,1,0,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490399722002043,13,6,7,0,10,3,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,4,0,13,0,0,0,0,0,12,1,0,5,1,1,3,10,0,0,0,0,0,0,0,0,0,0,20230321
490399722002049,300,75,157,68,79,146,75,53,0,1,11,24,1,6,2,0,24,13,1,7,1,130,7,1,0,16,2,284,1,4,9,1,1,267,33,28,65,80,52,147,153,0,0,0,0,0,0,0,0,0,0,20230321
490399722002050,17,2,10,5,6,9,2,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,0,13,4,0,7,6,2,8,9,0,0,0,0,0,0,0,0,0,0,20230321
490399723001011,25,8,11,6,13,6,6,0,0,0,0,5,0,0,0,0,0,0,0,0,0,14,6,0,0,0,0,25,0,0,0,0,0,25,0,0,6,7,4,7,18,0,0,0,0,0,0,0,0,0,0,20230321
490399723001020,76,17,38,21,14,34,28,19,0,0,0,0,0,13,0,0,0,0,0,0,0,44,0,0,0,0,0,76,0,0,0,0,0,72,4,6,18,23,12,39,37,0,0,0,0,0,0,0,0,0,0,20230321
