w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490490103052005,15,1,11,3,0,5,10,0,0,0,3,1,0,8,0,0,0,0,0,2,0,0,1,0,0,0,0,14,0,1,0,0,0,15,0,1,4,7,2,9,6,0,0,0,0,0,0,0,0,0,0,20230321
490490103052014,15,7,6,2,0,9,6,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,15,0,1,4,2,1,15,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103052016,16,0,8,8,2,5,9,0,0,0,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,15,1,0,6,5,5,10,6,0,0,0,0,0,0,0,0,0,0,20230321
490490103052017,7,3,3,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,1,2,1,6,1,0,0,0,0,0,0,0,0,0,0,20230321
490490103052019,4,1,0,3,1,3,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103052020,16,4,9,3,2,9,5,0,0,0,0,0,0,0,9,0,2,1,0,0,0,0,0,0,0,4,0,16,0,0,0,0,0,16,0,2,3,2,5,15,1,0,0,0,0,0,0,0,0,0,0,20230321
490490103052022,32,7,14,11,7,14,11,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,22,0,0,0,0,31,0,0,0,0,1,30,2,2,5,9,9,12,20,0,0,0,0,0,0,0,0,0,0,20230321
490490103052023,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103052024,34,18,14,2,22,9,3,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,32,2,4,3,5,4,10,24,0,0,0,0,0,0,0,0,0,0,20230321
490490103052025,14,2,11,1,0,1,13,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,1,14,0,1,6,4,1,12,2,0,0,0,0,0,0,0,0,0,0,20230321
490490103052026,14,0,13,1,0,1,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,14,0,0,0,0,0,14,0,3,7,1,3,14,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103061000,24,11,9,4,5,17,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23,0,0,0,0,24,0,0,0,0,0,23,1,2,3,4,4,11,13,0,0,0,0,0,0,0,0,0,0,20230321
490490103061001,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490490103061002,5,1,4,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,5,0,1,2,0,1,2,3,0,0,0,0,0,0,0,0,0,0,20230321
490490103061003,7,3,2,2,3,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,7,0,0,0,0,0,7,0,0,0,3,1,3,4,0,0,0,0,0,0,0,0,0,0,20230321
490490103061005,8,4,1,3,3,4,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,5,3,1,2,1,0,3,5,0,0,0,0,0,0,0,0,0,0,20230321
490490103061007,6,1,4,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,6,0,0,3,1,1,3,3,0,0,0,0,0,0,0,0,0,0,20230321
490490103061009,92,55,28,9,55,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,6,0,88,3,0,0,1,0,61,31,9,10,11,7,51,41,0,0,0,0,0,0,0,0,0,0,20230321
490490103061010,40,11,17,12,12,15,13,0,0,0,0,0,0,18,0,0,0,15,7,0,0,0,0,0,0,0,0,37,2,0,0,1,0,39,1,0,13,11,5,27,13,0,0,0,0,0,0,0,0,0,0,20230321
490490103062001,95,28,49,18,10,18,67,0,0,0,9,83,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,92,0,0,0,1,2,75,20,11,18,23,15,87,8,0,0,0,0,0,0,0,0,0,0,20230321
490490103062003,18,8,7,3,2,10,6,0,0,0,1,9,0,4,0,1,0,0,0,0,0,0,0,0,2,1,0,18,0,0,0,0,0,15,3,1,4,2,3,12,6,0,0,0,0,0,0,0,0,0,0,20230321
490490103062004,43,12,26,5,7,15,21,0,0,0,0,26,0,8,0,1,0,0,0,0,0,0,0,0,5,1,2,40,1,1,1,0,0,34,9,4,10,8,9,27,16,0,0,0,0,0,0,0,0,0,0,20230321
490490103062005,194,76,91,27,57,52,85,0,0,0,3,94,0,40,0,7,0,0,0,0,0,0,2,0,38,6,4,185,1,4,2,0,2,173,21,20,35,38,25,121,73,0,0,0,0,0,0,0,0,0,0,20230321
490490103062006,15,7,6,2,3,5,7,0,0,0,1,5,0,1,0,1,0,0,0,0,0,0,0,0,4,2,1,15,0,0,0,0,0,14,1,0,3,4,1,9,6,0,0,0,0,0,0,0,0,0,0,20230321
490490103062007,791,328,364,99,213,256,322,0,0,0,16,342,0,144,0,36,5,0,12,0,1,0,27,0,161,24,23,746,7,5,13,6,14,694,97,62,158,163,80,494,297,0,0,0,0,0,0,0,0,0,0,20230321
490490103062011,82,28,46,8,28,29,25,0,0,0,34,8,0,5,1,0,0,0,6,0,28,0,0,0,0,0,0,76,0,1,2,0,3,70,12,14,12,21,7,55,27,0,0,0,0,0,0,0,0,0,0,20230321
490490103062013,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490490103062014,6,1,3,2,0,2,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,1,1,3,0,6,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103062015,26,14,5,7,11,10,5,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,0,24,2,2,4,6,0,17,9,0,0,0,0,0,0,0,0,0,0,20230321
490490103062019,5,0,1,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4,1,0,0,0,0,5,0,0,1,1,3,3,2,0,0,0,0,0,0,0,0,0,0,20230321
490490103062020,19,11,8,0,1,15,3,0,0,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,17,2,2,0,4,2,19,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103062026,31,12,16,3,5,11,15,0,0,0,24,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,3,28,3,1,4,9,5,24,7,0,0,0,0,0,0,0,0,0,0,20230321
490490103071001,5,2,1,2,2,2,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,2,1,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103071002,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103071010,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490490103071011,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490490103071012,10,3,7,0,3,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,8,2,1,0,4,2,4,6,0,0,0,0,0,0,0,0,0,0,20230321
490490103071013,2,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490490103071014,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103071015,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103071022,6,3,3,0,3,1,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,5,0,1,0,0,0,6,0,1,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,20230321
490490103071023,72,27,37,8,23,22,27,0,0,0,0,0,0,0,0,0,0,0,7,0,0,65,0,0,0,0,0,72,0,0,0,0,0,68,4,4,11,20,10,25,47,0,0,0,0,0,0,0,0,0,0,20230321
490490103071024,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103071027,4,0,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,1,0,0,3,1,0,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490490103071030,213,91,107,15,91,79,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,203,0,1,2,2,5,208,5,15,30,39,38,27,186,0,0,0,0,0,0,0,0,0,0,20230321
490490103071032,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490490103071033,7,0,6,1,2,0,5,0,0,0,2,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,7,0,0,0,0,0,7,0,1,4,2,0,6,1,0,0,0,0,0,0,0,0,0,0,20230321
490490103071035,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103071038,3,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490490103071040,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103071041,9,2,3,4,2,4,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,7,2,1,1,4,1,8,1,0,0,0,0,0,0,0,0,0,0,20230321
490490103072000,17,10,5,2,7,10,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,1,15,2,0,3,3,1,10,7,0,0,0,0,0,0,0,0,0,0,20230321
490490103072001,7,2,5,0,3,3,1,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,1,1,1,3,0,5,2,0,0,0,0,0,0,0,0,0,0,20230321
490490103072005,3,1,2,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490490103072010,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103073000,3,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490490103073001,9,3,6,0,1,5,3,0,0,0,3,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,8,0,1,0,0,0,6,3,0,2,1,3,3,6,0,0,0,0,0,0,0,0,0,0,20230321
490490103073002,7,0,6,1,4,2,1,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,6,1,2,2,2,1,3,4,0,0,0,0,0,0,0,0,0,0,20230321
490490103073004,6,3,3,0,2,3,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103073005,9,1,7,1,9,0,0,0,0,0,1,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,8,1,2,1,2,3,2,7,0,0,0,0,0,0,0,0,0,0,20230321
490490103073007,7,1,4,2,0,4,3,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,4,3,1,0,3,2,7,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103073008,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490490103073009,43,22,11,10,18,8,17,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0,41,1,0,0,0,1,38,5,2,10,2,7,37,6,0,0,0,0,0,0,0,0,0,0,20230321
490490103073010,6,5,1,0,2,3,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,1,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103073011,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103073016,14,3,9,2,4,5,5,0,0,0,4,0,0,0,0,0,0,0,2,0,2,6,0,0,0,0,0,14,0,0,0,0,0,13,1,3,3,3,2,8,6,0,0,0,0,0,0,0,0,0,0,20230321
490490103073017,3,1,1,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490490103073018,11,4,6,1,2,5,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,11,0,0,0,0,0,9,2,1,2,4,0,5,6,0,0,0,0,0,0,0,0,0,0,20230321
490490103073019,3,1,0,2,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490490103073020,6,4,2,0,4,1,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,5,1,0,0,2,0,2,4,0,0,0,0,0,0,0,0,0,0,20230321
490490103073021,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490490103073022,3,0,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490490103073023,3,0,1,2,0,0,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103073024,4,2,0,2,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103081005,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490490103081006,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103081007,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490490103081020,23,3,16,4,1,5,17,0,0,0,20,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,23,0,0,0,0,0,20,3,3,6,8,3,20,3,0,0,0,0,0,0,0,0,0,0,20230321
490490103082000,57,15,32,10,11,21,25,0,0,0,3,43,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,1,0,0,56,1,3,13,21,5,45,12,0,0,0,0,0,0,0,0,0,0,20230321
490490103082001,81,23,45,13,19,20,42,0,0,0,44,5,0,16,0,0,0,0,5,0,0,0,10,0,0,1,0,77,0,1,0,1,2,74,7,11,18,21,8,54,27,0,0,0,0,0,0,0,0,0,0,20230321
490490103082003,24,11,10,3,5,5,14,0,0,0,12,4,0,1,1,0,0,0,4,0,0,0,2,0,0,0,0,23,1,0,0,0,0,24,0,2,5,5,1,18,6,0,0,0,0,0,0,0,0,0,0,20230321
490490103082004,8,2,4,2,2,2,4,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,1,5,0,5,3,0,0,0,0,0,0,0,0,0,0,20230321
490490103082005,17,5,10,2,0,6,11,0,0,0,11,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,0,0,1,0,17,0,0,3,4,5,15,2,0,0,0,0,0,0,0,0,0,0,20230321
490490103082006,14,8,5,1,5,3,6,0,0,0,5,3,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,14,0,0,0,0,0,14,0,0,0,3,3,7,7,0,0,0,0,0,0,0,0,0,0,20230321
490490103082007,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103082008,5,3,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,4,1,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,20230321
490490103082012,4,0,4,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,2,2,1,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,20230321
490490103082013,107,52,41,14,36,54,17,0,0,0,7,6,0,1,0,0,0,0,4,0,0,3,86,0,0,0,0,95,1,1,1,3,6,103,4,8,10,26,11,63,44,0,0,0,0,0,0,0,0,0,0,20230321
490490103082016,3,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490490103082017,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103082018,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103082020,3,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490490103082021,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103083000,71,22,37,12,13,26,32,0,0,0,61,0,0,0,0,0,0,0,0,0,7,0,0,0,3,0,0,66,1,0,3,0,1,63,8,3,17,17,12,50,21,0,0,0,0,0,0,0,0,0,0,20230321
490490103083002,2,1,0,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490490103083004,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103083005,5,1,4,0,2,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,1,0,2,2,0,3,2,0,0,0,0,0,0,0,0,0,0,20230321
490490103083006,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103083007,5,1,4,0,1,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,1,0,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103083008,4,1,1,2,1,2,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,1,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,20230321
490490103083011,26,2,20,4,0,14,12,0,0,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,23,0,0,2,0,1,19,7,5,8,6,5,12,14,0,0,0,0,0,0,0,0,0,0,20230321
490490103083012,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103083014,4,2,1,1,0,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,3,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490490103083017,14,7,5,2,1,7,6,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,13,1,2,1,3,1,13,1,0,0,0,0,0,0,0,0,0,0,20230321
490490103083021,5,2,3,0,3,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,5,0,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,20230321
490490103083023,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490490104041004,6,1,4,1,2,3,1,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,6,0,0,2,2,1,3,3,0,0,0,0,0,0,0,0,0,0,20230321
490490104041005,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490104041006,4,0,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,1,0,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490490104041007,2,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490490104041008,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490490104041009,3,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490490104041010,6,3,3,0,0,2,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,6,0,0,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,20230321
490490104041011,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490104041015,2,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490490104041017,6,1,3,2,4,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,6,0,0,1,2,2,3,3,0,0,0,0,0,0,0,0,0,0,20230321
490490104041019,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490490104042000,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490490104042001,36,9,20,7,10,7,19,0,0,0,0,0,0,0,0,0,0,0,4,0,0,32,0,0,0,0,0,36,0,0,0,0,0,36,0,2,3,10,12,10,26,0,0,0,0,0,0,0,0,0,0,20230321
490490104042002,5,0,5,0,0,2,3,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,2,1,2,3,2,0,0,0,0,0,0,0,0,0,0,20230321
490490104042004,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490104042005,3,3,0,0,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,20230321
